timestamp,cmdb_id,kpi_name,value
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.MarkSweepCompact,6935808.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Compressed_Class_Space.Copy,3495312.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Compressed_Class_Space.MarkSweepCompact,3407104.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Eden_Space.Copy,8847354.666666666
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Eden_Space.MarkSweepCompact,0.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Metaspace.Copy,30064440.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Metaspace.MarkSweepCompact,26771632.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Survivor_Space.Copy,163662.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Survivor_Space.MarkSweepCompact,231656.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Tenured_Gen.Copy,16824064.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Tenured_Gen.MarkSweepCompact,14810216.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,21712128.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.MarkSweepCompact,21748608.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Compressed_Class_Space.Copy,3624160.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Compressed_Class_Space.MarkSweepCompact,3622144.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Eden_Space.Copy,18152586.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Eden_Space.MarkSweepCompact,0.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Metaspace.Copy,31217488.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Metaspace.MarkSweepCompact,31200480.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Survivor_Space.Copy,449614.6666666667
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Survivor_Space.MarkSweepCompact,482104.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Tenured_Gen.Copy,33417536.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Tenured_Gen.MarkSweepCompact,27948904.0
1647849600,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849660,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849720,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849780,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849840,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849900,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
1647849960,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_used.Code_Cache.Copy,22020544.0
