timestamp,cmdb_id,kpi_name,value
1647849540,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0550000000000068
1647849540,node-5.shippingservice-0,container_cpu_system_seconds,0.009999999999998
1647849540,node-5.currencyservice-2,container_cpu_system_seconds,0.0349999999999681
1647849540,node-5.currencyservice-0,container_cpu_system_seconds,0.035000000000025
1647849540,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647849540,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647849540,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0299999999999727
1647849540,node-5.emailservice2-0,container_cpu_system_seconds,0.0
1647849540,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849540,node-6.currencyservice2-0,container_cpu_system_seconds,0.0450000000018917
1647849540,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849540,node-6.adservice2-0,container_cpu_system_seconds,0.0300000000000011
1647849540,node-5.adservice-0,container_cpu_system_seconds,0.0199999999999818
1647849540,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.3550000000000182
1647849540,node-5.cartservice-2,container_cpu_system_seconds,0.0400000000000062
1647849540,node-5.checkoutservice-1,container_cpu_system_seconds,0.0299999999999727
1647849540,node-6.frontend2-0,container_cpu_system_seconds,0.3033333333333985
1647849540,node-5.cartservice-0,container_cpu_system_seconds,0.0599999999999951
1647849540,node-5.shippingservice-2,container_cpu_system_seconds,0.0049999999999954
1647849540,node-5.checkoutservice-0,container_cpu_system_seconds,0.0250000000000056
1647849540,node-5.productcatalogservice-1,container_cpu_system_seconds,0.3200000000001637
1647849540,node-6.cartservice2-0,container_cpu_system_seconds,0.1133333333333332
1647849540,node-5.shippingservice2-0,container_cpu_system_seconds,0.0050000000000025
1647849540,node-5.frontend-2,container_cpu_system_seconds,0.1100000000001273
1647849540,node-5.paymentservice-0,container_cpu_system_seconds,0.0
1647849540,node-5.recommendationservice-0,container_cpu_system_seconds,0.0149999999999863
1647849540,node-5.recommendationservice-1,container_cpu_system_seconds,0.0199999999999818
1647849540,node-5.recommendationservice-2,container_cpu_system_seconds,0.0200000000000102
1647849540,node-5.frontend-0,container_cpu_system_seconds,0.1899999999998272
1647849540,node-5.paymentservice-2,container_cpu_system_seconds,0.0
1647849540,node-5.productcatalogservice-0,container_cpu_system_seconds,0.3099999999999454
1647849540,node-5.adservice-2,container_cpu_system_seconds,0.0099999999999909
1647849540,node-5.cartservice-1,container_cpu_system_seconds,0.0599999999999951
1647849540,node-5.adservice-1,container_cpu_system_seconds,0.0099999999999909
1647849540,node-5.checkoutservice-2,container_cpu_system_seconds,0.035000000000025
1647849540,node-5.productcatalogservice-2,container_cpu_system_seconds,0.3099999999999454
1647849540,node-5.currencyservice-1,container_cpu_system_seconds,0.0550000000000068
1647849540,node-5.frontend-1,container_cpu_system_seconds,0.1450000000000955
1647849540,node-5.shippingservice-1,container_cpu_system_seconds,0.0100000000000051
1647849540,node-5.emailservice-0,container_cpu_system_seconds,0.0
1647849600,node-5.checkoutservice2-0,container_cpu_system_seconds,0.035000000000025
1647849660,node-5.checkoutservice2-0,container_cpu_system_seconds,0.035000000000025
1647849720,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0649999999999977
1647849780,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0250000000000056
1647849840,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0549999999999784
1647849900,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0250000000000341
1647849960,node-5.checkoutservice2-0,container_cpu_system_seconds,0.044999999999959
1647850020,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0250000000000341
1647850080,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0449999999999874
1647850140,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0349999999999965
1647850200,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0550000000000068
1647850260,node-5.checkoutservice2-0,container_cpu_system_seconds,0.0300000000000011
1647849600,node-5.shippingservice-0,container_cpu_system_seconds,0.0
1647849660,node-5.shippingservice-0,container_cpu_system_seconds,0.0
1647849720,node-5.shippingservice-0,container_cpu_system_seconds,0.0050000000000025
1647849780,node-5.shippingservice-0,container_cpu_system_seconds,0.0049999999999954
1647849840,node-5.shippingservice-0,container_cpu_system_seconds,0.0
1647849900,node-5.shippingservice-0,container_cpu_system_seconds,0.0100000000000051
1647849960,node-5.shippingservice-0,container_cpu_system_seconds,0.0
1647850020,node-5.shippingservice-0,container_cpu_system_seconds,0.0049999999999954
1647850080,node-5.shippingservice-0,container_cpu_system_seconds,0.0100000000000051
1647850140,node-5.shippingservice-0,container_cpu_system_seconds,0.0049999999999954
1647850200,node-5.shippingservice-0,container_cpu_system_seconds,0.0050000000000025
1647850260,node-5.shippingservice-0,container_cpu_system_seconds,0.0050000000000025
1647849600,node-5.currencyservice-2,container_cpu_system_seconds,0.0449999999999874
1647849660,node-5.currencyservice-2,container_cpu_system_seconds,0.0449999999999874
1647849720,node-5.currencyservice-2,container_cpu_system_seconds,0.0500000000000113
1647849780,node-5.currencyservice-2,container_cpu_system_seconds,0.0400000000000204
1647849840,node-5.currencyservice-2,container_cpu_system_seconds,0.0550000000000068
1647849900,node-5.currencyservice-2,container_cpu_system_seconds,0.0299999999999727
1647849960,node-5.currencyservice-2,container_cpu_system_seconds,0.035000000000025
1647850020,node-5.currencyservice-2,container_cpu_system_seconds,0.0399999999999636
1647850080,node-5.currencyservice-2,container_cpu_system_seconds,0.0400000000000204
1647850140,node-5.currencyservice-2,container_cpu_system_seconds,0.0400000000000204
1647850200,node-5.currencyservice-2,container_cpu_system_seconds,0.0399999999999636
1647850260,node-5.currencyservice-2,container_cpu_system_seconds,0.0400000000000204
1647849600,node-5.currencyservice-0,container_cpu_system_seconds,0.0349999999999681
1647849660,node-5.currencyservice-0,container_cpu_system_seconds,0.0349999999999681
1647849720,node-5.currencyservice-0,container_cpu_system_seconds,0.0399999999999636
1647849780,node-5.currencyservice-0,container_cpu_system_seconds,0.035000000000025
1647849840,node-5.currencyservice-0,container_cpu_system_seconds,0.0450000000000159
1647849900,node-5.currencyservice-0,container_cpu_system_seconds,0.0399999999999636
1647849960,node-5.currencyservice-0,container_cpu_system_seconds,0.0450000000000159
1647850020,node-5.currencyservice-0,container_cpu_system_seconds,0.0400000000000204
1647850080,node-5.currencyservice-0,container_cpu_system_seconds,0.0499999999999545
1647850140,node-5.currencyservice-0,container_cpu_system_seconds,0.0400000000000204
1647850200,node-5.currencyservice-0,container_cpu_system_seconds,0.0450000000000159
1647850260,node-5.currencyservice-0,container_cpu_system_seconds,0.0349999999999681
1647849600,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647849660,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647849720,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647849780,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647849840,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647849900,node-6.paymentservice2-0,container_cpu_system_seconds,0.0066666666666668
1647849960,node-6.paymentservice2-0,container_cpu_system_seconds,0.0033333333333334
1647850020,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647850080,node-6.paymentservice2-0,container_cpu_system_seconds,4.440892098500626e-16
1647850140,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647850200,node-6.paymentservice2-0,container_cpu_system_seconds,0.0
1647850260,node-6.paymentservice2-0,container_cpu_system_seconds,4.440892098500626e-16
1647849600,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647849660,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647849720,node-5.emailservice-1,container_cpu_system_seconds,0.0049999999999954
1647849780,node-5.emailservice-1,container_cpu_system_seconds,0.0050000000000096
1647849840,node-5.emailservice-1,container_cpu_system_seconds,0.0050000000000096
1647849900,node-5.emailservice-1,container_cpu_system_seconds,0.0049999999999954
1647849960,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647850020,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647850080,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647850140,node-5.emailservice-1,container_cpu_system_seconds,0.0049999999999954
1647850200,node-5.emailservice-1,container_cpu_system_seconds,0.0049999999999954
1647850260,node-5.emailservice-1,container_cpu_system_seconds,0.0
1647849600,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0149999999999863
1647849660,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0149999999999863
1647849720,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0366666666666901
1647849780,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0283333333333359
1647849840,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0299999999999727
1647849900,node-6.recommendationservice2-0,container_cpu_system_seconds,0.035000000000025
1647849960,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0200000000000102
1647850020,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0449999999999874
1647850080,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0199999999999818
1647850140,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0400000000000204
1647850200,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0299999999999727
1647850260,node-6.recommendationservice2-0,container_cpu_system_seconds,0.0250000000000056
1647849600,node-5.emailservice2-0,container_cpu_system_seconds,0.0050000000000007
1647849660,node-5.emailservice2-0,container_cpu_system_seconds,0.0050000000000007
1647849720,node-5.emailservice2-0,container_cpu_system_seconds,0.0050000000000007
1647849780,node-5.emailservice2-0,container_cpu_system_seconds,0.004999999999999
1647849840,node-5.emailservice2-0,container_cpu_system_seconds,0.0
1647849900,node-5.emailservice2-0,container_cpu_system_seconds,0.004999999999999
1647849960,node-5.emailservice2-0,container_cpu_system_seconds,0.0050000000000007
1647850020,node-5.emailservice2-0,container_cpu_system_seconds,0.0
1647850080,node-5.emailservice2-0,container_cpu_system_seconds,0.0099999999999997
1647850140,node-5.emailservice2-0,container_cpu_system_seconds,0.0
1647850200,node-5.emailservice2-0,container_cpu_system_seconds,0.0
1647850260,node-5.emailservice2-0,container_cpu_system_seconds,0.004999999999999
1647849600,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849660,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849720,node-5.emailservice-2,container_cpu_system_seconds,0.0099999999999997
1647849780,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849840,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849900,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849960,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647850020,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647850080,node-5.emailservice-2,container_cpu_system_seconds,0.0099999999999997
1647850140,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647850200,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647850260,node-5.emailservice-2,container_cpu_system_seconds,0.0
1647849600,node-6.currencyservice2-0,container_cpu_system_seconds,0.0683333333327027
1647849660,node-6.currencyservice2-0,container_cpu_system_seconds,0.0683333333327027
1647849720,node-6.currencyservice2-0,container_cpu_system_seconds,0.055000000000291
1647849780,node-6.currencyservice2-0,container_cpu_system_seconds,0.0466666666670789
1647849840,node-6.currencyservice2-0,container_cpu_system_seconds,0.0883333333313203
1647849900,node-6.currencyservice2-0,container_cpu_system_seconds,0.0400000000008731
1647849960,node-6.currencyservice2-0,container_cpu_system_seconds,0.0699999999997089
1647850020,node-6.currencyservice2-0,container_cpu_system_seconds,0.0249999999996362
1647850080,node-6.currencyservice2-0,container_cpu_system_seconds,0.0800000000017462
1647850140,node-6.currencyservice2-0,container_cpu_system_seconds,0.0650000000005093
1647850200,node-6.currencyservice2-0,container_cpu_system_seconds,0.0649999999986903
1647850260,node-6.currencyservice2-0,container_cpu_system_seconds,0.0450000000000727
1647849600,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849660,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849720,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849780,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849840,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849900,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849960,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647850020,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647850080,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647850140,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647850200,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647850260,node-5.paymentservice-1,container_cpu_system_seconds,0.0
1647849600,node-6.adservice2-0,container_cpu_system_seconds,0.0399999999999991
1647849660,node-6.adservice2-0,container_cpu_system_seconds,0.0399999999999991
1647849720,node-6.adservice2-0,container_cpu_system_seconds,0.0200000000000031
1647849780,node-6.adservice2-0,container_cpu_system_seconds,0.0466666666666633
1647849840,node-6.adservice2-0,container_cpu_system_seconds,0.0333333333333349
1647849900,node-6.adservice2-0,container_cpu_system_seconds,0.0400000000000027
1647849960,node-6.adservice2-0,container_cpu_system_seconds,0.0349999999999965
1647850020,node-6.adservice2-0,container_cpu_system_seconds,0.0300000000000011
1647850080,node-6.adservice2-0,container_cpu_system_seconds,0.0349999999999965
1647850140,node-6.adservice2-0,container_cpu_system_seconds,0.0300000000000011
1647850200,node-6.adservice2-0,container_cpu_system_seconds,0.0300000000000011
1647850260,node-6.adservice2-0,container_cpu_system_seconds,0.0350000000000001
1647849600,node-5.adservice-0,container_cpu_system_seconds,0.0300000000000011
1647849660,node-5.adservice-0,container_cpu_system_seconds,0.0300000000000011
1647849720,node-5.adservice-0,container_cpu_system_seconds,0.0199999999999818
1647849780,node-5.adservice-0,container_cpu_system_seconds,0.0200000000000102
1647849840,node-5.adservice-0,container_cpu_system_seconds,0.0250000000000056
1647849900,node-5.adservice-0,container_cpu_system_seconds,0.0200000000000102
1647849960,node-5.adservice-0,container_cpu_system_seconds,0.0200000000000102
1647850020,node-5.adservice-0,container_cpu_system_seconds,0.0199999999999818
1647850080,node-5.adservice-0,container_cpu_system_seconds,0.0250000000000056
1647850140,node-5.adservice-0,container_cpu_system_seconds,0.0200000000000102
1647850200,node-5.adservice-0,container_cpu_system_seconds,0.0149999999999863
1647850260,node-5.adservice-0,container_cpu_system_seconds,0.0149999999999863
1647849600,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.4233333333331757
1647849660,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.4233333333331757
1647849720,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.3949999999999818
1647849780,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.4600000000000364
1647849840,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.5949999999997999
1647849900,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.5800000000001546
1647849960,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.3700000000001182
1647850020,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.3650000000000091
1647850080,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.5
1647850140,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.4850000000001273
1647850200,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.4899999999997817
1647850260,node-6.productcatalogservice2-0,container_cpu_system_seconds,0.4900000000002364
