timestamp,cmdb_id,kpi_name,value
1647849600,node-5.checkoutservice2-0,container_memory_working_set_MB,34.171875
1647849660,node-5.checkoutservice2-0,container_memory_working_set_MB,34.306640625
1647849720,node-5.checkoutservice2-0,container_memory_working_set_MB,33.80859375
1647849780,node-5.checkoutservice2-0,container_memory_working_set_MB,34.28125
1647849840,node-5.checkoutservice2-0,container_memory_working_set_MB,34.365234375
1647849900,node-5.checkoutservice2-0,container_memory_working_set_MB,34.1953125
1647849960,node-5.checkoutservice2-0,container_memory_working_set_MB,34.28515625
1647850020,node-5.checkoutservice2-0,container_memory_working_set_MB,34.2890625
1647850080,node-5.checkoutservice2-0,container_memory_working_set_MB,34.400390625
1647850140,node-5.checkoutservice2-0,container_memory_working_set_MB,34.13671875
1647850200,node-5.checkoutservice2-0,container_memory_working_set_MB,34.111328125
1647850260,node-5.checkoutservice2-0,container_memory_working_set_MB,34.111328125
1647849600,node-5.shippingservice-0,container_memory_working_set_MB,36.060546875
1647849660,node-5.shippingservice-0,container_memory_working_set_MB,36.22265625
1647849720,node-5.shippingservice-0,container_memory_working_set_MB,36.09765625
1647849780,node-5.shippingservice-0,container_memory_working_set_MB,35.9296875
1647849840,node-5.shippingservice-0,container_memory_working_set_MB,35.947265625
1647849900,node-5.shippingservice-0,container_memory_working_set_MB,35.92578125
1647849960,node-5.shippingservice-0,container_memory_working_set_MB,36.064453125
1647850020,node-5.shippingservice-0,container_memory_working_set_MB,36.3125
1647850080,node-5.shippingservice-0,container_memory_working_set_MB,36.201171875
1647850140,node-5.shippingservice-0,container_memory_working_set_MB,36.08203125
1647850200,node-5.shippingservice-0,container_memory_working_set_MB,36.03515625
1647850260,node-5.shippingservice-0,container_memory_working_set_MB,35.98828125
1647849600,node-5.currencyservice-2,container_memory_working_set_MB,49.623046875
1647849660,node-5.currencyservice-2,container_memory_working_set_MB,49.611328125
1647849720,node-5.currencyservice-2,container_memory_working_set_MB,49.71875
1647849780,node-5.currencyservice-2,container_memory_working_set_MB,49.419921875
1647849840,node-5.currencyservice-2,container_memory_working_set_MB,49.529296875
1647849900,node-5.currencyservice-2,container_memory_working_set_MB,49.41796875
1647849960,node-5.currencyservice-2,container_memory_working_set_MB,49.47265625
1647850020,node-5.currencyservice-2,container_memory_working_set_MB,49.1484375
1647850080,node-5.currencyservice-2,container_memory_working_set_MB,49.541015625
1647850140,node-5.currencyservice-2,container_memory_working_set_MB,49.65625
1647850200,node-5.currencyservice-2,container_memory_working_set_MB,49.66015625
1647850260,node-5.currencyservice-2,container_memory_working_set_MB,49.689453125
1647849600,node-5.currencyservice-0,container_memory_working_set_MB,50.79296875
1647849660,node-5.currencyservice-0,container_memory_working_set_MB,50.41015625
1647849720,node-5.currencyservice-0,container_memory_working_set_MB,50.3125
1647849780,node-5.currencyservice-0,container_memory_working_set_MB,50.66796875
1647849840,node-5.currencyservice-0,container_memory_working_set_MB,50.20703125
1647849900,node-5.currencyservice-0,container_memory_working_set_MB,50.509765625
1647849960,node-5.currencyservice-0,container_memory_working_set_MB,50.31640625
1647850020,node-5.currencyservice-0,container_memory_working_set_MB,50.33984375
1647850080,node-5.currencyservice-0,container_memory_working_set_MB,50.150390625
1647850140,node-5.currencyservice-0,container_memory_working_set_MB,50.203125
1647850200,node-5.currencyservice-0,container_memory_working_set_MB,50.46875
1647850260,node-5.currencyservice-0,container_memory_working_set_MB,50.658203125
1647849600,node-6.paymentservice2-0,container_memory_working_set_MB,64.482421875
1647849660,node-6.paymentservice2-0,container_memory_working_set_MB,61.806640625
1647849720,node-6.paymentservice2-0,container_memory_working_set_MB,61.640625
1647849780,node-6.paymentservice2-0,container_memory_working_set_MB,61.11197916666666
1647849840,node-6.paymentservice2-0,container_memory_working_set_MB,61.3359375
1647849900,node-6.paymentservice2-0,container_memory_working_set_MB,60.83463541666666
1647849960,node-6.paymentservice2-0,container_memory_working_set_MB,60.79296875
1647850020,node-6.paymentservice2-0,container_memory_working_set_MB,60.83984375
1647850080,node-6.paymentservice2-0,container_memory_working_set_MB,61.055989583333336
1647850140,node-6.paymentservice2-0,container_memory_working_set_MB,61.22265625
1647850200,node-6.paymentservice2-0,container_memory_working_set_MB,61.38671875
1647850260,node-6.paymentservice2-0,container_memory_working_set_MB,60.567708333333336
1647849600,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849660,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849720,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849780,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849840,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849900,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849960,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647850020,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647850080,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647850140,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647850200,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647850260,node-5.emailservice-1,container_memory_working_set_MB,108.41015625
1647849600,node-6.recommendationservice2-0,container_memory_working_set_MB,75.103515625
1647849660,node-6.recommendationservice2-0,container_memory_working_set_MB,74.50390625
1647849720,node-6.recommendationservice2-0,container_memory_working_set_MB,74.328125
1647849780,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647849840,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647849900,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647849960,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647850020,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647850080,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647850140,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647850200,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647850260,node-6.recommendationservice2-0,container_memory_working_set_MB,74.2265625
1647849600,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849660,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849720,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849780,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849840,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849900,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849960,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647850020,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647850080,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647850140,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647850200,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647850260,node-5.emailservice2-0,container_memory_working_set_MB,76.1796875
1647849600,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849660,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849720,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849780,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849840,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849900,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849960,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647850020,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647850080,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647850140,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647850200,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647850260,node-5.emailservice-2,container_memory_working_set_MB,74.3984375
1647849600,node-6.currencyservice2-0,container_memory_working_set_MB,77.40755208333333
1647849660,node-6.currencyservice2-0,container_memory_working_set_MB,73.900390625
1647849720,node-6.currencyservice2-0,container_memory_working_set_MB,74.21875
1647849780,node-6.currencyservice2-0,container_memory_working_set_MB,72.71484375
1647849840,node-6.currencyservice2-0,container_memory_working_set_MB,72.9296875
1647849900,node-6.currencyservice2-0,container_memory_working_set_MB,72.802734375
1647849960,node-6.currencyservice2-0,container_memory_working_set_MB,72.818359375
1647850020,node-6.currencyservice2-0,container_memory_working_set_MB,72.92578125
1647850080,node-6.currencyservice2-0,container_memory_working_set_MB,72.80598958333333
1647850140,node-6.currencyservice2-0,container_memory_working_set_MB,73.001953125
1647850200,node-6.currencyservice2-0,container_memory_working_set_MB,72.44921875
1647850260,node-6.currencyservice2-0,container_memory_working_set_MB,73.501953125
1647849600,node-5.paymentservice-1,container_memory_working_set_MB,62.703125
1647849660,node-5.paymentservice-1,container_memory_working_set_MB,61.90625
1647849720,node-5.paymentservice-1,container_memory_working_set_MB,62.00390625
1647849780,node-5.paymentservice-1,container_memory_working_set_MB,62.1015625
1647849840,node-5.paymentservice-1,container_memory_working_set_MB,62.24609375
1647849900,node-5.paymentservice-1,container_memory_working_set_MB,62.341796875
1647849960,node-5.paymentservice-1,container_memory_working_set_MB,62.47265625
1647850020,node-5.paymentservice-1,container_memory_working_set_MB,62.552734375
1647850080,node-5.paymentservice-1,container_memory_working_set_MB,62.244140625
1647850140,node-5.paymentservice-1,container_memory_working_set_MB,61.90234375
1647850200,node-5.paymentservice-1,container_memory_working_set_MB,62.03125
1647850260,node-5.paymentservice-1,container_memory_working_set_MB,62.12890625
1647849600,node-6.adservice2-0,container_memory_working_set_MB,200.62239583333331
1647849660,node-6.adservice2-0,container_memory_working_set_MB,197.591796875
1647849720,node-6.adservice2-0,container_memory_working_set_MB,197.23828125
1647849780,node-6.adservice2-0,container_memory_working_set_MB,196.72395833333331
1647849840,node-6.adservice2-0,container_memory_working_set_MB,196.8046875
1647849900,node-6.adservice2-0,container_memory_working_set_MB,196.759765625
1647849960,node-6.adservice2-0,container_memory_working_set_MB,196.7265625
1647850020,node-6.adservice2-0,container_memory_working_set_MB,196.7265625
1647850080,node-6.adservice2-0,container_memory_working_set_MB,196.7265625
1647850140,node-6.adservice2-0,container_memory_working_set_MB,196.7734375
1647850200,node-6.adservice2-0,container_memory_working_set_MB,196.81640625
1647850260,node-6.adservice2-0,container_memory_working_set_MB,196.73046875
1647849600,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647849660,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647849720,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647849780,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647849840,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647849900,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647849960,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647850020,node-5.adservice-0,container_memory_working_set_MB,213.9921875
1647850080,node-5.adservice-0,container_memory_working_set_MB,214.4296875
1647850140,node-5.adservice-0,container_memory_working_set_MB,215.1484375
1647850200,node-5.adservice-0,container_memory_working_set_MB,216.0546875
1647850260,node-5.adservice-0,container_memory_working_set_MB,216.126953125
1647849600,node-6.productcatalogservice2-0,container_memory_working_set_MB,43.470052083333336
1647849660,node-6.productcatalogservice2-0,container_memory_working_set_MB,40.36328125
1647849720,node-6.productcatalogservice2-0,container_memory_working_set_MB,40.236328125
1647849780,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.693359375
1647849840,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.55338541666666
1647849900,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.939453125
1647849960,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.734375
1647850020,node-6.productcatalogservice2-0,container_memory_working_set_MB,40.16015625
1647850080,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.41015625
1647850140,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.86328125
1647850200,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.77734375
1647850260,node-6.productcatalogservice2-0,container_memory_working_set_MB,39.90234375
1647849600,node-5.cartservice-2,container_memory_working_set_MB,207.25390625
1647849660,node-5.cartservice-2,container_memory_working_set_MB,207.486328125
1647849720,node-5.cartservice-2,container_memory_working_set_MB,207.611328125
1647849780,node-5.cartservice-2,container_memory_working_set_MB,207.853515625
1647849840,node-5.cartservice-2,container_memory_working_set_MB,208.185546875
1647849900,node-5.cartservice-2,container_memory_working_set_MB,208.3125
1647849960,node-5.cartservice-2,container_memory_working_set_MB,208.51171875
1647850020,node-5.cartservice-2,container_memory_working_set_MB,208.712890625
