timestamp,cmdb_id,kpi_name,value
1647849540,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849540,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849540,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,3.889392852783203
1647849540,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849540,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1580327351888021
1647849540,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.044698079427082
1647849540,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.706298828125
1647849540,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849540,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.98818842569987
1647849540,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849540,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.3520889282226562
1647849540,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,31.918071111043293
1647849600,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849660,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849720,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849780,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849840,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849900,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647849960,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647850020,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,21.00042724609375
1647850080,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,18.284307306463067
1647850140,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,16.180572509765625
1647850200,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,16.577606201171875
1647850260,adservice.ts:8088,jvm_memory_pool_MB_used.Code_Cache,17.094594319661457
1647849600,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849660,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849720,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849780,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849840,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849900,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647849960,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647850020,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.3333892822265625
1647850080,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.372435829856179
1647850140,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.427449544270833
1647850200,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4630203247070312
1647850260,adservice.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4630203247070312
1647849600,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,4.835194269816081
1647849660,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,3.824365615844727
1647849720,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,4.757303237915039
1647849780,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,3.9645779927571616
1647849840,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,5.016082127888997
1647849900,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,4.39750862121582
1647849960,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,3.99497922261556
1647850020,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,4.602179209391276
1647850080,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,5.342563975941051
1647850140,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,4.872348785400391
1647850200,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,5.143341064453125
1647850260,adservice.ts:8088,jvm_memory_pool_MB_used.Eden_Space,5.239001592000325
1647849600,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849660,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849720,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849780,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849840,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849900,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647849960,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647850020,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.67168426513672
1647850080,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,28.751564719460227
1647850140,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.035189946492512
1647850200,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.302090326944988
1647850260,adservice.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.341703414916992
1647849600,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1715189615885416
1647849660,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1564515431722005
1647849720,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1707941691080729
1647849780,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1555029551188151
1647849840,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1750869750976562
1647849900,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2085291544596354
1647849960,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1571674346923828
1647850020,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.197149912516276
1647850080,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.727266485040838
1647850140,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2197335561116536
1647850200,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2586301167805989
1647850260,adservice.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2452081044514974
1647849600,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.044754028320312
1647849660,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.0447998046875
1647849720,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.04491678873698
1647849780,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.044921875
1647849840,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.04500452677409
1647849900,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.045059204101562
1647849960,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.045140584309895
1647850020,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,16.045303344726562
1647850080,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,18.525645169344816
1647850140,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,23.724571228027344
1647850200,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,23.724571228027344
1647850260,adservice.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,23.741925557454422
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.706298828125
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.706298828125
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.706298828125
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.706298828125
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.706298828125
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.71351623535156
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.7791748046875
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.805938720703125
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.81770833333333
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.82513427734375
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.82513427734375
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_used.Code_Cache,20.82513427734375
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.456268310546875
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4566624959309897
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4567413330078125
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4567413330078125
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4567413330078125
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4567413330078125
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_used.Compressed_Class_Space,3.4567413330078125
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,7.61610221862793
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,9.413010915120443
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.121124903361002
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.692854563395182
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.890232721964518
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.113083521525065
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,9.47893524169922
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.562713623046875
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,10.11585553487142
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,7.725886027018229
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,9.628266016642252
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_used.Eden_Space,8.635234196980795
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771316528320312
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.771901448567707
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.772018432617188
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.772018432617188
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.77237701416016
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.77237701416016
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_used.Metaspace,29.77237701416016
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.4309527079264323
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1923408508300781
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2147369384765625
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1507523854573567
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.3789571126302083
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.4123668670654297
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2169500986735026
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1999797821044922
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.1209220886230468
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.2581761678059895
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.3001391092936198
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_used.Survivor_Space,0.3915901184082031
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,31.95037841796875
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.07820129394531
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14215850830078
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14220428466797
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14220428466797
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14220428466797
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14220428466797
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.143272399902344
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.144432067871094
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14498074849447
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14739227294922
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_used.Tenured_Gen,32.14739227294922
