timestamp,cmdb_id,kpi_name,value
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Code_Cache.Copy,22020544.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Code_Cache.MarkSweepCompact,6935808.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Compressed_Class_Space.Copy,3495312.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Compressed_Class_Space.MarkSweepCompact,3407104.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Eden_Space.Copy,0.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Eden_Space.MarkSweepCompact,0.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Metaspace.Copy,30064440.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Metaspace.MarkSweepCompact,26771632.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Survivor_Space.Copy,141639.33333333334
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Survivor_Space.MarkSweepCompact,0.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Tenured_Gen.Copy,16824080.0
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Tenured_Gen.MarkSweepCompact,13097248.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Code_Cache.Copy,21712128.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Code_Cache.MarkSweepCompact,21748608.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Compressed_Class_Space.Copy,3624160.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Compressed_Class_Space.MarkSweepCompact,3622144.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Eden_Space.Copy,0.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Eden_Space.MarkSweepCompact,0.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Metaspace.Copy,31217488.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Metaspace.MarkSweepCompact,31200480.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Survivor_Space.Copy,358107.3333333333
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Survivor_Space.MarkSweepCompact,0.0
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Tenured_Gen.Copy,33468523.33333333
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageAfterGc_used.Tenured_Gen.MarkSweepCompact,27112600.0
